"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217339","SV-217339r855880_rule","JUNI-ND-001140","medium","CAT II","","SRG-APP-000395-NDM-000347","The Juniper router must be configured to authenticate NTP sources using authentication that is cryptographically based.","<VulnDiscussion>If Network Time Protocol is not authenticated, an attacker can introduce a rogue NTP server. This rogue server can then be used to send incorrect time information to network devices, which will make log timestamps inaccurate and affect scheduled actions. NTP authentication is used to prevent this tampering by authenticating the time source.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If Network Time Protocol is not authenticated, an attacker can introduce a rogue NTP server. This rogue server can then be used to send incorrect time information to network devices, which will make log timestamps inaccurate and affect scheduled actions. NTP authentication is used to prevent this tampering by authenticating the time source.","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement as shown in the configuration example below.

system {
…
…
…
    }
    ntp {
        authentication-key 1 type md5 value ""$8$LMK7NbHkPTQnVwF/""; ## SECRET-DATA
        authentication-key 2 type md5 value ""$8$I3KceWbwgJUH""; ## SECRET-DATA
        server x.x.x.x key 1 prefer; ## SECRET-DATA
        server x.x.x.x key 2; ## SECRET-DATA
        trusted-key [1 2];
    }

If the router is not configured to authenticate NTP sources using authentication that is cryptographically based, this is a finding.","Configure the router to authenticate NTP sources using authentication that is cryptographically based as shown in the example below.

[edit system ntp]
set authentication-key 1 type md5 value xxxxxxxxx
set authentication-key 2 type md5 value xxxxxxxxx
set server x.x.x.x key 1 prefer  
set server x.x.x.x key 2  
set trusted-key [1 2]

Note: SHA1 and SHA2-256 are supported with release 18.2.","SV-101267,V-91167,CCI-001967"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217340","SV-217340r855881_rule","JUNI-ND-001190","high","CAT I","","SRG-APP-000411-NDM-000330","The Juniper router must be configured to use FIPS-validated Keyed-Hash Message Authentication Code (HMAC) to protect the integrity of remote maintenance sessions.","<VulnDiscussion>Unapproved mechanisms that are used for authentication to the cryptographic module are not verified and therefore cannot be relied upon to provide confidentiality or integrity, and DoD data may be compromised.

Nonlocal maintenance and diagnostic activities are those activities conducted by individuals communicating through a network, either an external network (e.g., the Internet) or an internal network. 

Currently, HMAC is the only FIPS-approved algorithm for generating and verifying message/data authentication codes in accordance with FIPS 198-1. Products that are FIPS 140-2 validated will have an HMAC that meets specification; however, the option must be configured for use as the only message authentication code used for authentication to cryptographic modules.

Separate requirements for configuring applications and protocols used by each application (e.g., SNMPv3, SSHv2, NTP, HTTPS, and other protocols and applications that require server/client authentication) are required to implement this requirement. Where SSH is used, the SSHv2 protocol suite is required because it includes Layer 7 protocols such as SCP and SFTP, which can be used for secure file transfers.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Unapproved mechanisms that are used for authentication to the cryptographic module are not verified and therefore cannot be relied upon to provide confidentiality or integrity, and DoD data may be compromised.

Nonlocal maintenance and diagnostic activities are those activities conducted by individuals communicating through a network, either an external network (e.g., the Internet) or an internal network. 

Currently, HMAC is the only FIPS-approved algorithm for generating and verifying message/data authentication codes in accordance with FIPS 198-1. Products that are FIPS 140-2 validated will have an HMAC that meets specification; however, the option must be configured for use as the only message authentication code used for authentication to cryptographic modules.

Separate requirements for configuring applications and protocols used by each application (e.g., SNMPv3, SSHv2, NTP, HTTPS, and other protocols and applications that require server/client authentication) are required to implement this requirement. Where SSH is used, the SSHv2 protocol suite is required because it includes Layer 7 protocols such as SCP and SFTP, which can be used for secure file transfers.","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement as shown in the example below.

system {
…
…
…
    }
    services {
        ssh {
            protocol-version v2;
            macs hmac-sha2-256;
        }
    }

If the router is not configured to use FIPS-validated HMAC to protect the integrity of remote maintenance sessions, this is a finding.","Configure SSH to use FIPS-validated HMAC for remote maintenance sessions as shown in the following example:

[edit system services]
set ssh protocol-version v2
set ssh macs hmac-sha2-256","SV-101269,V-91169,CCI-002890"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217341","SV-217341r855882_rule","JUNI-ND-001200","high","CAT I","","SRG-APP-000412-NDM-000331","The Juniper router must be configured to implement cryptographic mechanisms to protect the confidentiality of remote maintenance sessions.","<VulnDiscussion>This requires the use of secure protocols instead of their unsecured counterparts, such as SSH instead of telnet, SCP instead of FTP, and HTTPS instead of HTTP. If unsecured protocols (lacking cryptographic mechanisms) are used for sessions, the contents of those sessions will be susceptible to eavesdropping, potentially putting sensitive data (including administrator passwords) at risk of compromise and potentially allowing hijacking of maintenance sessions.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","This requires the use of secure protocols instead of their unsecured counterparts, such as SSH instead of telnet, SCP instead of FTP, and HTTPS instead of HTTP. If unsecured protocols (lacking cryptographic mechanisms) are used for sessions, the contents of those sessions will be susceptible to eavesdropping, potentially putting sensitive data (including administrator passwords) at risk of compromise and potentially allowing hijacking of maintenance sessions.","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement.

system {
…
…
…
    }
    services {
        ssh {
            protocol-version v2;
            ciphers aes128-cbc;
        }
    }

If the router is not configured to implement cryptographic mechanisms to protect the confidentiality of remote maintenance sessions using a FIPS 140-2 approved algorithm, this is a finding.","Configure the router to implement cryptographic mechanisms to protect the confidentiality of remote maintenance sessions using a FIPS 140-2 approved algorithm as shown in the example below.

[edit system services]
set ssh ciphers aes128-cbc","SV-101271,V-91171,CCI-003123"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217342","SV-217342r855883_rule","JUNI-ND-001210","medium","CAT II","","SRG-APP-000435-NDM-000315","The Juniper router must be configured to protect against known types of Denial of Service (DoS) attacks by employing organization-defined security safeguards.","<VulnDiscussion>DoS is a condition when a resource is not available for legitimate users. When this occurs, the organization either cannot accomplish its mission or must operate at degraded capacity.

This requirement addresses the configuration of network devices to mitigate the impact of DoS attacks that have occurred or are ongoing on device availability. For each network device, known and potential DoS attacks must be identified and solutions for each type implemented. A variety of technologies exist to limit or, in some cases, eliminate the effects of DoS attacks (e.g., limiting processes or restricting the number of sessions the device opens at one time). Employing increased capacity and bandwidth, combined with service redundancy, may reduce the susceptibility to some DoS attacks.

The security safeguards cannot be defined at the DoD level because they vary according to the capabilities of the individual network devices and the security controls applied on the adjacent networks (for example, firewalls performing packet filtering to block DoS attacks).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","DoS is a condition when a resource is not available for legitimate users. When this occurs, the organization either cannot accomplish its mission or must operate at degraded capacity.

This requirement addresses the configuration of network devices to mitigate the impact of DoS attacks that have occurred or are ongoing on device availability. For each network device, known and potential DoS attacks must be identified and solutions for each type implemented. A variety of technologies exist to limit or, in some cases, eliminate the effects of DoS attacks (e.g., limiting processes or restricting the number of sessions the device opens at one time). Employing increased capacity and bandwidth, combined with service redundancy, may reduce the susceptibility to some DoS attacks.

The security safeguards cannot be defined at the DoD level because they vary according to the capabilities of the individual network devices and the security controls applied on the adjacent networks (for example, firewalls performing packet filtering to block DoS attacks).","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement. 

Step 1: Verify that the loopback interfaces has been configured with an input filter. The example below defined a control plane policing (CoPP) filter named CoPP_Policy.

interfaces {
…
…
…
    lo0 {
        unit 0 {
            family inet {
                filter {
                    input CoPP_Policy;
                }
                address 5.5.5.5/32;
            }
        }
    }
}

Step 2: Verify that the filter will protect against DoS attacks.

firewall {
    …
    …
    …
    }
    filter CoPP_Policy {
        term CRITICAL {
            from {
                protocol [ ospf pim tcp ];
                source-port bgp;
                destination-port bgp;
            }
            then policer CRITICAL;
        }
        term IMPORTANT {
            from {
                source-address {
                    10.1.1.0/24;
                }
                protocol tcp;
                destination-port [ ssh snmp ntp ];
            }
            then {
                policer IMPORTANT;
                discard;
            }
        }
        term NORMAL {
            from {
                protocol icmp;
                icmp-type [ echo-reply echo-request ];
                icmp-code [ ttl-eq-zero-during-transit port-unreachable ];
            }
            then policer NORMAL;
        }
        term UNDESIRABLE {
            from {
                protocol udp;
                destination-port 1434;
            }
            then policer UNDESIRABLE;
        }
        term ALL-OTHER {
            from {
                address {
                    0.0.0.0/0;
                }
            }
            then policer ALL-OTHER;
        }
    }
}

Step 3: verify that policers configured will restrict bandwidth based on traffic types as shown in the example below.

firewall {
    …
    …
    …
    }
    policer CRITICAL {
        filter-specific;
        if-exceeding {
            bandwidth-limit 4m;
            burst-size-limit 1500;
        }
        then discard;
    }
    policer IMPORTANT {
        filter-specific;
        if-exceeding {
            bandwidth-limit 512k;
            burst-size-limit 16k;
        }
        then discard;
    }
    policer NORMAL {
        filter-specific;
        if-exceeding {
            bandwidth-limit 64k;
            burst-size-limit 2k;
        }
        then discard;
    }
    policer UNDESIRABLE {
        filter-specific;
        if-exceeding {
            bandwidth-limit 32k;
            burst-size-limit 1500;
        }
        then discard;
    }
    policer ALL-OTHER {
        filter-specific;
        if-exceeding {
            bandwidth-limit 32k;
            burst-size-limit 1500;
        }
        then discard;
    }

If the router is not configured to protect against known types of DoS attacks by employing organization-defined security safeguards, this is a finding.","Configure the router protect against known types of DoS attacks on the route processor. Implementing a CoPP policy as shown in the example below is a best practice method.

Step 1: Configure policers for specific traffic types.

set firewall policer CRITICAL filter-specific
set firewall policer CRITICAL if-exceeding bandwidth-limit 4000000 burst-size-limit 1500
set firewall policer CRITICAL then discard
set firewall policer IMPORTANT filter-specific
set firewall policer IMPORTANT if-exceeding bandwidth-limit 512000 burst-size-limit 16000
set firewall policer IMPORTANT then discard
set firewall policer NORMAL filter-specific
set firewall policer NORMAL if-exceeding bandwidth-limit 64000 burst-size-limit 2000
set firewall policer NORMAL then discard
set firewall policer UNDESIRABLE filter-specific
set firewall policer UNDESIRABLE if-exceeding bandwidth-limit 32000 burst-size-limit 1500
set firewall policer UNDESIRABLE then discard
set firewall policer ALL-OTHER filter-specific
set firewall policer ALL-OTHER if-exceeding bandwidth-limit 32000 burst-size-limit 1500
set firewall policer ALL-OTHER then discard

Step 2: Configure the CoPP filter by applying policers to the appropriate traffic types.

set firewall filter CoPP_Policy term CRITICAL from protocol ospf
set firewall filter CoPP_Policy term CRITICAL from protocol pim
set firewall filter CoPP_Policy term CRITICAL from protocol tcp destination-port bgp
set firewall filter CoPP_Policy term CRITICAL from protocol tcp source-port bgp
set firewall filter CoPP_Policy term CRITICAL then policer CRITICAL
set firewall filter CoPP_Policy term IMPORTANT from source-address 10.1.1.0/24
set firewall filter CoPP_Policy term IMPORTANT from protocol tcp destination-port ssh
set firewall filter CoPP_Policy term IMPORTANT from protocol tcp destination-port snmp
set firewall filter CoPP_Policy term IMPORTANT from protocol tcp destination-port ntp
set firewall filter CoPP_Policy term IMPORTANT then policer IMPORTANT
set firewall filter CoPP_Policy term IMPORTANT from protocol tcp destination-port ssh
set firewall filter CoPP_Policy term IMPORTANT from protocol tcp destination-port snmp
set firewall filter CoPP_Policy term IMPORTANT from protocol tcp destination-port ntp
set firewall filter CoPP_Policy term IMPORTANT then discard
set firewall filter CoPP_Policy term NORMAL from protocol icmp icmp-code ttl-eq-zero-during-transit
set firewall filter CoPP_Policy term NORMAL from protocol icmp icmp-code port-unreachable
set firewall filter CoPP_Policy term NORMAL from protocol icmp icmp-type echo-reply
set firewall filter CoPP_Policy term NORMAL from protocol icmp icmp-type echo-request
set firewall filter CoPP_Policy term NORMAL then policer NORMAL
set firewall filter CoPP_Policy term UNDESIRABLE from protocol udp destination-port 1434
set firewall filter CoPP_Policy term UNDESIRABLE then policer UNDESIRABLE
set firewall filter CoPP_Policy term ALL-OTHER from address 0.0.0.0/0
set firewall filter CoPP_Policy term ALL-OTHER then policer ALL-OTHER

Step 3: Apply the CoPP filter to the loopback interface.

set interface lo0 unit 0 family inet filter input CoPP_Policy","SV-101273,V-91173,CCI-002385"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217343","SV-217343r400762_rule","JUNI-ND-001230","medium","CAT II","","SRG-APP-000495-NDM-000318","The Juniper router must be configured to generate log records when administrator privileges are modified.","<VulnDiscussion>Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement as shown in the examples below.

   syslog {
        file LOG_FILE {
           change-log info;
        }
    }

Note: The parameter ""any"" can be in place of ""authorization info"" as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

system {
   syslog {
        host x.x.x.x {
            any info;
        }
    }

If the router is not configured to generate log records when administrator privileges are modified, this is a finding.","Configure the router to generate log records when account privileges are modified as shown in the example below.

[edit system]
set syslog file LOG_FILE change-log info

Note: The parameter ""any"" can be in place of ""change-log"" as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

set syslog host x.x.x.x any info","SV-101275,V-91175,CCI-000172"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217344","SV-217344r400831_rule","JUNI-ND-001240","medium","CAT II","","SRG-APP-000499-NDM-000319","The Juniper router must be configured to generate log records when administrator privileges are deleted.","<VulnDiscussion>Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement as shown in the example below.

   syslog {
        file LOG_FILE {
            change-log info;
        }
    }

Note: The parameter ""any"" can be in place of ""change-log"" as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

system {
   syslog {
        host x.x.x.x {
            any info;
        }
    }

If the router is not configured to generate log records when administrator privileges are deleted, this is a finding.","Configure the router to generate log records when administrator privileges are deleted as shown in the example below.

[edit system]
set syslog file LOG_FILE change-log info

Note: The parameter ""any"" can be in place of ""change-log"" as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

set syslog host x.x.x.x any info","SV-101277,V-91177,CCI-000172"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217345","SV-217345r400843_rule","JUNI-ND-001250","medium","CAT II","","SRG-APP-000503-NDM-000320","The Juniper router must be configured to generate audit records when successful/unsuccessful logon attempts occur.","<VulnDiscussion>Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement as shown in the examples below.

   syslog {
        file LOG_FILE {
            authorization info;
        }
    }

Note: The parameter ""any"" can be in place of ""authorization"" as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

system {
   syslog {
        host x.x.x.x {
            any info;
        }
    }

If the router is not configured to generate audit records when successful/unsuccessful logon attempts occur, this is a finding.","Configure the router to generate audit records when successful/unsuccessful logon attempts occur as shown in the example below.

[edit system]
set syslog file LOG_FILE authorization info

Note: The parameter ""any"" can be in place of authorization"" as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

set syslog host x.x.x.x any info","SV-101279,V-91179,CCI-000172"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217346","SV-217346r400846_rule","JUNI-ND-001260","medium","CAT II","","SRG-APP-000504-NDM-000321","The Juniper router must be configured to generate log records for privileged activities.","<VulnDiscussion>Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement as shown in the example configurations below.

syslog {
        file LOG_FILE {
            change-log info;
            interactive-commands info;
        }
    }

Note: The parameter ""any"" can be in place of ""change-log"" and “interactive-commands” as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

system {
   syslog {
        host x.x.x.x {
            any info;
        }
    }

If the router is not configured to generate log records for privileged activities, this is a finding.","Configure the router to generate log records for privileged activities as shown in the example below.

[edit system]
set syslog file LOG_FILE change-log info
set syslog file LOG_FILE interactive-commands info

Note: The parameter ""any"" can be in place of ""change-log"" and “interactive-commands” as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

set syslog host x.x.x.x any info","SV-101281,V-91181,CCI-000172"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217347","SV-217347r400852_rule","JUNI-ND-001280","medium","CAT II","","SRG-APP-000506-NDM-000323","The Juniper router must be configured to generate log records when concurrent logons from different workstations occur.","<VulnDiscussion>Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Without generating audit records that are specific to the security and mission needs of the organization, it would be difficult to establish, correlate, and investigate the events relating to an incident or identify those responsible for one.

Audit records can be generated from various components within the network device (e.g., module or policy filter).","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement as shown in the examples below.

   syslog {
        file LOG_FILE {
            authorization info;
        }
    }

Note: The parameter ""any"" can be in place of ""authorization"" as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

system {
   syslog {
        host x.x.x.x {
            any info;
        }
    }

If the router is not configured to generate log records when concurrent logons from different workstations occur, this is a finding.","Configure the router to generate log records when concurrent logons from different workstations occur as shown in the example below.

[edit system]
set syslog file LOG_FILE authorization info

Note: The parameter ""any"" can be in place of authorization"" as this will log everything. Also, a syslog server can be configured in addition to or in lieu of logging to a file as shown in the example below.

set syslog host x.x.x.x any info","SV-101283,V-91183,CCI-000172"
"Juniper Router NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","2","2 ","27 Oct 2022","Release: 2 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-217348","SV-217348r855884_rule","JUNI-ND-001300","medium","CAT II","","SRG-APP-000515-NDM-000325","The Juniper router must be configured to off-load log records onto a different system than the system being audited.","<VulnDiscussion>Information stored in one location is vulnerable to accidental or incidental deletion or alteration.

Off-loading is a common process in information systems with limited audit storage capacity.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Information stored in one location is vulnerable to accidental or incidental deletion or alteration.

Off-loading is a common process in information systems with limited audit storage capacity.","","","false","","","","","","","","Review the router configuration to verify that it is compliant with this requirement as shown in the example below.

system {
   syslog {
        host x.x.x.x {
            any info;
        }
    }

If the router is not configured to off-load log records onto a different system than the system being audited, this is a finding.","Configure the router to send log records to a syslog server as shown in the example below.

[edit system]
set syslog host x.x.x.x any info","SV-101285,V-91185,CCI-001851"
