"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62965","SV-77455r1_rule","RICX-DM-000116","medium","CAT II","","SRG-APP-000167-NDM-000255","Riverbed Optimization System (RiOS) must enforce password complexity by requiring that at least one lower-case character be used.","<VulnDiscussion>Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. 

Password complexity is one factor of several that determine how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. 

Password complexity is one factor of several that determine how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.","","","false","","","","","","","","Verify that RiOS is configured to enforce password complexity that requires at least one lower-case character.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Verify that ""Minimum Lowercase Characters:"" is set to ""1""

If ""Minimum Lowercase Characters:"" is not set to ""1"", this is a finding.","Configure RiOS to enforce a password complexity that requires at least one lower-case character.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Set the value of ""Minimum Lowercase Characters:"" to ""1""

Click ""Apply""
Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000193"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62967","SV-77457r1_rule","RICX-DM-000117","medium","CAT II","","SRG-APP-000168-NDM-000256","Riverbed Optimization System (RiOS) must enforce password complexity by requiring that at least one numeric character be used.","<VulnDiscussion>Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. 

Password complexity is one factor of several that determine how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. 

Password complexity is one factor of several that determine how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.","","","false","","","","","","","","Verify that RiOS is configured to enforce password complexity that requires at least one numeric character.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Verify that ""Minimum Numerical Characters:"" is set to ""1""

If ""Minimum Numerical Characters:"" is not set to ""1"", this is a finding.","Configure RiOS to enforce a password complexity that requires at least one numerical character.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Set the value of ""Minimum Numerical Characters:"" to ""1""

Click ""Apply""
Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000194"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62969","SV-77459r1_rule","RICX-DM-000118","medium","CAT II","","SRG-APP-000169-NDM-000257","Riverbed Optimization System (RiOS) must enforce password complexity by requiring that at least one numeric character be used.","<VulnDiscussion>Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. 

Password complexity is one factor of several that determine how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. 

Password complexity is one factor of several that determine how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.","","","false","","","","","","","","Verify that RiOS is configured to enforce password complexity that requires at least one special character.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Verify that ""Minimum Special Characters:"" is set to ""1""

If ""Minimum Special Characters:"" is not set to ""1"", this is a finding.","Configure RiOS to enforce a password complexity that requires at least one special character.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Set the value of ""Minimum Special Characters:"" to ""1""

Click ""Apply""
Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-001619"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62971","SV-77461r1_rule","RICX-DM-000119","medium","CAT II","","SRG-APP-000170-NDM-000329","Riverbed Optimization System (RiOS) must require that when a password is changed, the characters are changed in at least 15 of the positions within the password.","<VulnDiscussion>If the application allows the user to consecutively reuse extensive portions of passwords, this increases the chances of password compromise by increasing the window of opportunity for attempts at guessing and brute-force attacks.

The number of changed characters refers to the number of changes required with respect to the total number of positions in the current password. In other words, characters may be the same within the two passwords; however, the positions of the like characters must be different.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If the application allows the user to consecutively reuse extensive portions of passwords, this increases the chances of password compromise by increasing the window of opportunity for attempts at guessing and brute-force attacks.

The number of changed characters refers to the number of changes required with respect to the total number of positions in the current password. In other words, characters may be the same within the two passwords; however, the positions of the like characters must be different.","","","false","","","","","","","","Verify that RiOS is configured to require that when a password is changed, the characters are changed in at least 15 of the positions within the password.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Verify that ""Minimum Character Difference Between Passwords:"" is set to ""15""

If ""Minimum Character Difference Between Passwords:"" is not set to ""15"", this is a finding.","Configure RiOS to require that when a password is changed, the characters are changed in at least 15 of the positions within the password.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Set the value of ""Minimum Character Difference Between Passwords:"" to ""15""

Click ""Apply""
Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000195"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62973","SV-77463r1_rule","RICX-DM-000123","medium","CAT II","","SRG-APP-000174-NDM-000261","Riverbed Optimization System (RiOS) must enforce a 60-day maximum password lifetime restriction.","<VulnDiscussion>Any password, no matter how complex, can eventually be cracked. Therefore, passwords need to be changed at specific intervals. 

One method of minimizing this risk is to use complex passwords and periodically change them. If the network device does not limit the lifetime of passwords and force users to change their passwords, there is the risk that the passwords could be compromised. 

This requirement does not include emergency administration accounts which are meant for access to the network device in case of failure. These accounts are not required to have maximum password lifetime restrictions.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Any password, no matter how complex, can eventually be cracked. Therefore, passwords need to be changed at specific intervals. 

One method of minimizing this risk is to use complex passwords and periodically change them. If the network device does not limit the lifetime of passwords and force users to change their passwords, there is the risk that the passwords could be compromised. 

This requirement does not include emergency administration accounts which are meant for access to the network device in case of failure. These accounts are not required to have maximum password lifetime restrictions.","","","false","","","","","","","","Verify that RiOS is configured to enforce a 60-day maximum password lifetime restriction.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Verify that ""Days Before Password Expires:"" is set to ""60""

If ""Days Before Password Expires:"" is not set to ""60"", this is a finding.","Configure RiOS to enforce a 60-day maximum password lifetime.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Set the value of ""Days Before Password Expires:"" to ""60""

Click ""Apply""
Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000199"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62975","SV-77465r1_rule","RICX-DM-000124","medium","CAT II","","SRG-APP-000165-NDM-000253","Riverbed Optimization System (RiOS) must prohibit password reuse for a minimum of five generations.","<VulnDiscussion>Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. 

To meet password policy requirements, passwords need to be changed at specific policy-based intervals. 

If the network device allows the user to consecutively reuse their password when that password has exceeded its defined lifetime, the end result is a password that is not changed as per policy requirements.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. 

To meet password policy requirements, passwords need to be changed at specific policy-based intervals. 

If the network device allows the user to consecutively reuse their password when that password has exceeded its defined lifetime, the end result is a password that is not changed as per policy requirements.","","","false","","","","","","","","Verify that RiOS is configured to prohibit password reuse for a minimum of five generations.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Verify that ""Minimum Interval for Password Reuse:"" is set to ""5""

If ""Minimum Interval for Password Reuse:"" is not set to ""5"", this is a finding.","Configure RiOS to prohibit password reuse for a minimum of five generations.

Navigate to the device Management Console
Navigate to Configure >> Security >> Password Policy

Set the value of ""Minimum Interval for Password Reuse:"" to ""5""

Click ""Apply""
Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000200"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62977","SV-77467r1_rule","RICX-DM-000130","medium","CAT II","","SRG-APP-000179-NDM-000265","Riverbed Optimization System (RiOS) must use mechanisms meeting the requirements of applicable federal laws, Executive Orders, directives, policies, regulations, standards, and guidance for authentication to a cryptographic module.","<VulnDiscussion>Unapproved mechanisms that are used for authentication to the cryptographic module are not verified and therefore cannot be relied upon to provide confidentiality or integrity, and DoD data may be compromised.

Network devices utilizing encryption are required to use FIPS-compliant mechanisms for authenticating to cryptographic modules.

FIPS 140-2 is the current standard for validating that mechanisms used to access cryptographic modules utilize authentication that meets DoD requirements.

Note that adding the FIPS 140-2 licenses incurs a cost from the vendor for support for FIPS mode/module.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Unapproved mechanisms that are used for authentication to the cryptographic module are not verified and therefore cannot be relied upon to provide confidentiality or integrity, and DoD data may be compromised.

Network devices utilizing encryption are required to use FIPS-compliant mechanisms for authenticating to cryptographic modules.

FIPS 140-2 is the current standard for validating that mechanisms used to access cryptographic modules utilize authentication that meets DoD requirements.

Note that adding the FIPS 140-2 licenses incurs a cost from the vendor for support for FIPS mode/module.","","","false","","","","","","","","Verify that RiOS is licensed to use FIPS 140-2 cryptographic modules.

Navigate to the device CLI
Type: enable
Type: config t
Type: show licenses

Verify installation of a FIPS License

Type: show web ssl cipher
Verify that the web ssl cipher string is:
""TLSv1.2+FIPS:kRSA+FIPS:!eNULL:!aNULL""

If a FIPS license is not present and the web ssl cipher string is not set properly, this is a finding.","Configure RiOS to be licenses to use FIPS 140-2 cryptographic modules.

Navigate to the device CLI
Type: enable
Type: config t
Type: license install <license-string>

Type: web ssl cipher TLSv1.2+FIPS:kRSA+FIPS:!eNULL:!aNULL

Type: write memory

Verify license installation
Type: show licenses

Type: show web ssl cipher","CCI-000803"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62979","SV-77469r1_rule","RICX-DM-000133","medium","CAT II","","SRG-APP-000408-NDM-000314","Riverbed Optimization System (RiOS) performing maintenance functions must restrict use of these functions to authorized personnel only.","<VulnDiscussion>There are security-related issues arising from software brought into the network device specifically for diagnostic and repair actions (e.g., a software packet sniffer installed on a device in order to troubleshoot system traffic, or a vendor installing or running a diagnostic application in order to troubleshoot an issue with a vendor-supported device). If maintenance tools are used by unauthorized personnel, they may accidentally or intentionally damage or compromise the system.

This requirement addresses security-related issues associated with maintenance tools used specifically for diagnostic and repair actions on organizational network devices. Maintenance tools can include hardware, software, and firmware items. Maintenance tools are potential vehicles for transporting malicious code, either intentionally or unintentionally, into a facility and subsequently into organizational information systems. Maintenance tools can include, for example, hardware/software diagnostic test equipment and hardware/software packet sniffers. This requirement does not cover hardware/software components that may support information system maintenance yet are a part of the system (e.g., the software implementing ""ping,"" ""ls,"" ""ipconfig,"" or the hardware and software implementing the monitoring port of an Ethernet switch).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","There are security-related issues arising from software brought into the network device specifically for diagnostic and repair actions (e.g., a software packet sniffer installed on a device in order to troubleshoot system traffic, or a vendor installing or running a diagnostic application in order to troubleshoot an issue with a vendor-supported device). If maintenance tools are used by unauthorized personnel, they may accidentally or intentionally damage or compromise the system.

This requirement addresses security-related issues associated with maintenance tools used specifically for diagnostic and repair actions on organizational network devices. Maintenance tools can include hardware, software, and firmware items. Maintenance tools are potential vehicles for transporting malicious code, either intentionally or unintentionally, into a facility and subsequently into organizational information systems. Maintenance tools can include, for example, hardware/software diagnostic test equipment and hardware/software packet sniffers. This requirement does not cover hardware/software components that may support information system maintenance yet are a part of the system (e.g., the software implementing ""ping,"" ""ls,"" ""ipconfig,"" or the hardware and software implementing the monitoring port of an Ethernet switch).","","","false","","","","","","","","Verify that RiOS is configured so that performing maintenance functions is restricted to authorized personnel only.

Navigate to the device Management Console
Navigate to Configure >> Security >> User Permissions

Verify that only authorized personnel have the permissions to perform maintenance functions

If user permissions for authorized personnel are not set to authorize maintenance functions, this is a finding.","Configure RiOS to restrict use of maintenance functions to authorized personnel only.

Navigate to the device Management Console
Navigate to Configure >> Security >> User Permissions
Click ""Add New User Account"" under ""Role Based Accounts""
Set User Permissions of authorized personnel to allow performance of maintenance functions
Click ""Add""

Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-000366,CCI-002883"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62981","SV-77471r1_rule","RICX-DM-000134","medium","CAT II","","SRG-APP-000411-NDM-000330","Applications used for nonlocal maintenance sessions must implement cryptographic mechanisms to protect the integrity of nonlocal maintenance and diagnostic communications.","<VulnDiscussion>This requires the use of secure protocols instead of their unsecured counterparts, such as SSH instead of telnet, SCP instead of FTP, and HTTPS instead of HTTP. If unsecured protocols (lacking cryptographic mechanisms) are used for sessions, the contents of those sessions will be susceptible to manipulation, potentially allowing alteration and hijacking of maintenance sessions.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","This requires the use of secure protocols instead of their unsecured counterparts, such as SSH instead of telnet, SCP instead of FTP, and HTTPS instead of HTTP. If unsecured protocols (lacking cryptographic mechanisms) are used for sessions, the contents of those sessions will be susceptible to manipulation, potentially allowing alteration and hijacking of maintenance sessions.","","","false","","","","","","","","Verify that RiOS is configured to implement cryptographic mechanisms to protect the integrity of nonlocal maintenance and diagnostic communications.

Navigate to the device CLI
Type: enable
Type: show configuration full
Verify that ""no telnet-server enable"" is in the configuration
Verify that ""ssh server enable"" is set in the configuration
Verify that ""web enable"" is in the configuration
Verify that ""no web http enable"" is in the configuration
Verify that ""web https enable"" is in the configuration

If any one of the above settings is missing from the configuration, this is a finding.","Configure RiOS to implement cryptographic mechanisms to protect the integrity of nonlocal maintenance and diagnostic communications.

Navigate to the device CLI
Type: enable
Type: config t
Type: no telnet-server enable
Type: ssh server enable
Type: ssh server allowed-cyphers aes128-cbc, 3des-cbc,aes192-cbc,aes256-cbc,aes128-ctr,aes192-ctr,aes256-ctr
Type: web enable
Type: no web http enable
Type: web https enable
Type: write memory
Type: exit
Type: exit","CCI-002890"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62983","SV-77473r1_rule","RICX-DM-000135","medium","CAT II","","SRG-APP-000412-NDM-000331","Applications used for nonlocal maintenance sessions must implement cryptographic mechanisms to protect the confidentiality of nonlocal maintenance and diagnostic communications.","<VulnDiscussion>This requires the use of secure protocols instead of their unsecured counterparts, such as SSH instead of telnet, SCP instead of FTP, and HTTPS instead of HTTP. If unsecured protocols (lacking cryptographic mechanisms) are used for sessions, the contents of those sessions will be susceptible to eavesdropping, potentially putting sensitive data (including administrator passwords) at risk of compromise and potentially allowing hijacking of maintenance sessions.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","This requires the use of secure protocols instead of their unsecured counterparts, such as SSH instead of telnet, SCP instead of FTP, and HTTPS instead of HTTP. If unsecured protocols (lacking cryptographic mechanisms) are used for sessions, the contents of those sessions will be susceptible to eavesdropping, potentially putting sensitive data (including administrator passwords) at risk of compromise and potentially allowing hijacking of maintenance sessions.","","","false","","","","","","","","Verify that RiOS is configured to implement cryptographic mechanisms to protect the confidentiality of nonlocal maintenance and diagnostic communications.

Navigate to the device CLI
Type: enable
Type: show configuration full
Verify that ""no telnet-server enable"" is in the configuration
Verify that ""ssh server enable"" is set in the configuration
Verify that ""web enable"" is in the configuration
Verify that ""no web http enable"" is in the configuration
Verify that ""web https enable"" is in the configuration

If any one of the above settings is missing from the configuration, this is a finding.","Configure RiOS to implement cryptographic mechanisms to protect the confidentiality of nonlocal maintenance and diagnostic communications.

Navigate to the device CLI
Type: enable
Type: config t
Type: no telnet-server enable
Type: ssh server enable
Type: ssh server allowed-cyphers aes128-cbc, 3des-cbc,aes192-cbc,aes256-cbc,aes128-ctr,aes192-ctr,aes256-ctr
Type: web enable
Type: no web http enable
Type: web https enable
Type: write memory
Type: exit
Type: exit","CCI-003123"
"Riverbed SteelHead CX v8 NDM Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","2 ","25 Oct 2019","Release: 2 Benchmark Date: 25 Oct 2019","STIG.DOD.MIL","terms-of-use","V-62985","SV-77475r1_rule","RICX-DM-000137","medium","CAT II","","SRG-APP-000190-NDM-000267","Riverbed Optimization System (RiOS) must terminate all network connections associated with a device management session at the end of the session, or the session must be terminated after 10 minutes of inactivity except to fulfill documented and validated mission requirements.","<VulnDiscussion>Terminating an idle session within a short time period reduces the window of opportunity for unauthorized personnel to take control of a management session enabled on the console or console port that has been left unattended. In addition, quickly terminating an idle session will also free up resources committed by the managed network element. 

Terminating network connections associated with communications sessions includes, for example, de-allocating associated TCP/IP address/port pairs at the operating system level, or de-allocating networking assignments at the application level if multiple application sessions are using a single, operating system-level network connection. This does not mean that the device terminates all sessions or network access; it only ends the inactive session and releases the resources associated with that session.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Terminating an idle session within a short time period reduces the window of opportunity for unauthorized personnel to take control of a management session enabled on the console or console port that has been left unattended. In addition, quickly terminating an idle session will also free up resources committed by the managed network element. 

Terminating network connections associated with communications sessions includes, for example, de-allocating associated TCP/IP address/port pairs at the operating system level, or de-allocating networking assignments at the application level if multiple application sessions are using a single, operating system-level network connection. This does not mean that the device terminates all sessions or network access; it only ends the inactive session and releases the resources associated with that session.","","","false","","","","","","","","Verify that RiOS is configured to terminate a device management session at the end of the session, or after 10 minutes of inactivity.

Navigate to the device CLI
Type: enable
Type: show web

Verify that ""Inactivity Timeout:"" is set to ""10"" minutes

-- or --

Navigate to the device Management Console
Navigate to Configure >> Security >> Web Settings

Verify that ""Web Inactivity Timeout (minutes):"" is set to ""10""

If ""Inactivity Timeout"" or ""Web Inactivity Timeout (minutes)"" is not set to ""10"", this is a finding.","Configure RiOS to terminate a device management session at the end of the session, or after 10 minutes of inactivity.

Navigate to the device CLI
Type: enable
Type: conf t
Type: web auto-logout 10
Type: write memory

-- or --

Navigate to the device Management Console
Navigate to Configure >> Security >> Web Settings
Set the value of ""Web Inactivity Timeout (minutes):"" to ""10""

Click ""Apply""
Navigate to the top of the web page and click ""Save"" to save these settings permanently","CCI-001133"
